purchase_ID,product_ID,br_ID,sup_ID,purchase_qty,purchase_date,purchase_unit_cost
29575,17,3,3,32,2023-06-19,32.30
29576,19,3,2,82,2023-06-19,23.19
29577,21,3,6,63,2023-06-19,17.05
29578,23,3,3,43,2023-06-19,19.02
29579,25,3,3,82,2023-06-19,23.55
29580,27,3,5,97,2023-06-19,18.75
29581,29,3,5,81,2023-06-19,20.71
29582,31,3,6,76,2023-06-19,16.69
29583,33,3,6,71,2023-06-19,17.91
29584,35,3,3,77,2023-06-19,19.98
29585,37,3,4,61,2023-06-19,20.25
29586,39,3,2,44,2023-06-19,32.20
29587,41,3,6,63,2023-06-19,9.94
29588,43,3,3,33,2023-06-19,17.58
29589,45,3,6,49,2023-06-19,23.83
29590,47,3,5,55,2023-06-19,16.73
29591,1,4,1,57,2023-06-19,13.19
29592,3,4,6,49,2023-06-19,11.43
29593,5,4,3,62,2023-06-19,12.52
29594,7,4,2,53,2023-06-19,11.08
29595,9,4,5,50,2023-06-19,15.91
29596,11,4,3,42,2023-06-19,18.52
29597,13,4,4,24,2023-06-19,25.46
29598,15,4,2,21,2023-06-19,44.34
29599,17,4,3,24,2023-06-19,37.09
29600,19,4,6,46,2023-06-19,27.71
29601,21,4,2,44,2023-06-19,17.03
29602,23,4,3,19,2023-06-19,20.28
29603,25,4,3,60,2023-06-19,18.34
29604,27,4,3,80,2023-06-19,17.01
29605,29,4,3,46,2023-06-19,19.15
29606,31,4,6,52,2023-06-19,17.25
29607,33,4,6,53,2023-06-19,16.28
29608,35,4,3,43,2023-06-19,23.22
29609,37,4,2,40,2023-06-19,21.31
29610,39,4,2,27,2023-06-19,38.79
29611,41,4,6,37,2023-06-19,10.04
29612,43,4,3,24,2023-06-19,18.71
29613,45,4,6,46,2023-06-19,20.22
29614,47,4,5,43,2023-06-19,17.74
29615,1,5,6,59,2023-06-19,13.12
29616,3,5,6,85,2023-06-19,12.34
29617,5,5,3,34,2023-06-19,14.65
29618,7,5,2,51,2023-06-19,11.18
29619,9,5,5,46,2023-06-19,14.51
29620,11,5,3,26,2023-06-19,17.17
29621,13,5,4,19,2023-06-19,31.74
29622,15,5,2,23,2023-06-19,38.25
29623,17,5,3,19,2023-06-19,37.27
29624,19,5,2,23,2023-06-19,23.39
29625,21,5,6,39,2023-06-19,19.49
29626,23,5,5,21,2023-06-19,18.31
29627,25,5,5,48,2023-06-19,22.31
29628,27,5,3,40,2023-06-19,19.48
29629,29,5,3,34,2023-06-19,20.96
29630,31,5,6,30,2023-06-19,15.48
29631,33,5,1,33,2023-06-19,16.71
29632,35,5,3,44,2023-06-19,23.24
29633,37,5,2,54,2023-06-19,19.99
29634,41,5,4,36,2023-06-19,8.29
29635,43,5,3,22,2023-06-19,21.36
29636,45,5,6,28,2023-06-19,24.47
29637,47,5,3,44,2023-06-19,17.91
29638,1,6,6,75,2023-06-19,11.13
29639,3,6,6,101,2023-06-19,10.32
29640,5,6,3,75,2023-06-19,13.28
29641,7,6,6,80,2023-06-19,13.24
29642,9,6,5,50,2023-06-19,15.19
29643,11,6,3,34,2023-06-19,16.19
29644,13,6,2,27,2023-06-19,26.91
29645,15,6,4,17,2023-06-19,41.35
29646,17,6,3,37,2023-06-19,38.79
29647,19,6,6,40,2023-06-19,27.78
29648,21,6,6,48,2023-06-19,20.09
29649,23,6,3,35,2023-06-19,20.22
29650,25,6,3,54,2023-06-19,22.13
29651,27,6,3,73,2023-06-19,18.01
29652,29,6,5,86,2023-06-19,21.01
29653,31,6,1,68,2023-06-19,18.78
29654,33,6,6,49,2023-06-19,18.33
29655,35,6,3,73,2023-06-19,24.55
29656,37,6,4,37,2023-06-19,20.76
29657,39,6,6,33,2023-06-19,31.08
29658,41,6,6,67,2023-06-19,9.29
29659,43,6,3,41,2023-06-19,18.51
29660,45,6,1,50,2023-06-19,24.38
29661,47,6,3,40,2023-06-19,17.96
29662,1,7,6,87,2023-06-19,10.86
29663,3,7,6,63,2023-06-19,11.51
29664,5,7,3,98,2023-06-19,11.61
29665,7,7,2,80,2023-06-19,11.39
29666,9,7,3,39,2023-06-19,13.46
29667,11,7,3,41,2023-06-19,18.12
29668,13,7,2,37,2023-06-19,30.61
29669,15,7,2,22,2023-06-19,43.04
29670,17,7,3,25,2023-06-19,40.24
29671,19,7,2,45,2023-06-19,26.32
29672,21,7,6,45,2023-06-19,16.53
29673,23,7,5,27,2023-06-19,22.81
29674,25,7,3,69,2023-06-19,19.95
29675,27,7,5,69,2023-06-19,18.06
29676,29,7,5,65,2023-06-19,21.13
29677,31,7,6,76,2023-06-19,18.95
29678,33,7,6,44,2023-06-19,18.59
29679,35,7,3,59,2023-06-19,23.31
29680,37,7,2,48,2023-06-19,23.21
29681,39,7,2,35,2023-06-19,38.35
29682,41,7,6,73,2023-06-19,10.52
29683,43,7,3,40,2023-06-19,20.56
29684,45,7,6,73,2023-06-19,22.18
29685,47,7,3,49,2023-06-19,16.71
29686,1,8,1,62,2023-06-19,12.37
29687,3,8,1,75,2023-06-19,11.15
29688,5,8,5,27,2023-06-19,14.95
29689,7,8,2,45,2023-06-19,13.32
29690,9,8,5,36,2023-06-19,15.48
29691,11,8,3,39,2023-06-19,19.07
29692,13,8,2,29,2023-06-19,28.40
29693,15,8,2,25,2023-06-19,46.80
29694,17,8,3,37,2023-06-19,31.57
29695,19,8,6,36,2023-06-19,27.27
29696,21,8,2,60,2023-06-19,19.72
29697,23,8,3,26,2023-06-19,22.68
29698,25,8,3,34,2023-06-19,23.48
29699,27,8,5,71,2023-06-19,19.66
29700,29,8,3,50,2023-06-19,18.09
29701,31,8,1,49,2023-06-19,17.82
29702,33,8,1,46,2023-06-19,16.03
29703,35,8,3,53,2023-06-19,23.13
29704,37,8,4,43,2023-06-19,20.10
29705,39,8,2,41,2023-06-19,35.32
29706,41,8,6,79,2023-06-19,10.55
29707,43,8,3,25,2023-06-19,21.34
29708,45,8,1,33,2023-06-19,23.59
29709,47,8,5,53,2023-06-19,15.67
29710,1,9,1,58,2023-06-19,12.56
29711,3,9,6,58,2023-06-19,9.80
29712,5,9,3,31,2023-06-19,14.52
29713,7,9,6,72,2023-06-19,13.28
29714,9,9,3,38,2023-06-19,14.35
29715,11,9,3,47,2023-06-19,19.07
29716,13,9,4,18,2023-06-19,28.12
29717,15,9,2,35,2023-06-19,46.27
29718,17,9,3,22,2023-06-19,37.29
29719,19,9,6,15,2023-06-19,27.48
29720,21,9,2,38,2023-06-19,18.95
29721,23,9,3,43,2023-06-19,23.46
29722,25,9,5,53,2023-06-19,20.02
29723,27,9,3,58,2023-06-19,19.19
29724,29,9,5,45,2023-06-19,20.09
29725,31,9,6,34,2023-06-19,16.30
29726,33,9,6,33,2023-06-19,16.50
29727,35,9,3,40,2023-06-19,19.98
29728,37,9,2,18,2023-06-19,23.55
29729,39,9,6,38,2023-06-19,31.59
29730,41,9,6,43,2023-06-19,10.60
29731,43,9,3,27,2023-06-19,17.47
29732,45,9,1,51,2023-06-19,24.51
29733,47,9,3,42,2023-06-19,16.38
29734,1,10,1,61,2023-06-19,12.95
29735,3,10,1,54,2023-06-19,10.09
29736,5,10,3,32,2023-06-19,12.40
29737,7,10,2,43,2023-06-19,13.21
29738,9,10,3,50,2023-06-19,13.78
29739,11,10,3,28,2023-06-19,19.57
29740,13,10,2,25,2023-06-19,27.92
29741,15,10,4,25,2023-06-19,39.41
29742,17,10,3,22,2023-06-19,40.28
29743,19,10,6,37,2023-06-19,25.67
29744,21,10,6,38,2023-06-19,18.09
29745,23,10,5,27,2023-06-19,20.75
29746,25,10,3,46,2023-06-19,20.84
29747,27,10,5,35,2023-06-19,19.99
29748,29,10,3,50,2023-06-19,21.83
29749,31,10,1,52,2023-06-19,17.64
29750,33,10,1,38,2023-06-19,20.44
29751,35,10,3,43,2023-06-19,22.17
29752,37,10,2,39,2023-06-19,23.29
29753,39,10,2,24,2023-06-19,34.45
29754,41,10,4,52,2023-06-19,10.05
29755,43,10,3,38,2023-06-19,19.59
29756,45,10,6,24,2023-06-19,22.29
29757,47,10,5,29,2023-06-19,16.94
29758,1,11,1,49,2023-06-19,11.84
29759,3,11,1,42,2023-06-19,10.89
29760,5,11,5,67,2023-06-19,12.40
29761,7,11,6,67,2023-06-19,13.01
29762,9,11,5,23,2023-06-19,16.09
29763,11,11,3,48,2023-06-19,18.99
29764,13,11,4,35,2023-06-19,29.01
29765,15,11,2,20,2023-06-19,45.53
29766,17,11,3,26,2023-06-19,35.04
29767,19,11,2,50,2023-06-19,26.92
29768,21,11,2,31,2023-06-19,17.50
29769,23,11,3,20,2023-06-19,21.45
29770,25,11,3,50,2023-06-19,22.35
29771,27,11,3,66,2023-06-19,18.65
29772,29,11,3,49,2023-06-19,18.38
29773,31,11,6,27,2023-06-19,17.88
29774,33,11,6,34,2023-06-19,19.68
29775,35,11,3,44,2023-06-19,23.87
29776,37,11,2,30,2023-06-19,19.67
29777,39,11,2,25,2023-06-19,38.17
29778,41,11,6,55,2023-06-19,8.53
29779,43,11,3,54,2023-06-19,18.52
29780,45,11,1,23,2023-06-19,23.33
29781,47,11,5,33,2023-06-19,15.07
29782,1,12,1,30,2023-06-19,11.71
29783,3,12,1,46,2023-06-19,11.03
29784,5,12,5,56,2023-06-19,11.69
29785,7,12,6,36,2023-06-19,13.44
29786,9,12,5,32,2023-06-19,14.88
29787,11,12,3,26,2023-06-19,18.59
29788,13,12,2,21,2023-06-19,32.21
29789,17,12,3,27,2023-06-19,39.10
29790,19,12,2,40,2023-06-19,23.57
29791,21,12,2,15,2023-06-19,16.15
29792,23,12,3,38,2023-06-19,20.32
29793,25,12,3,48,2023-06-19,18.41
29794,27,12,5,40,2023-06-19,17.77
29795,29,12,3,35,2023-06-19,20.76
29796,31,12,1,27,2023-06-19,18.30
29797,33,12,6,39,2023-06-19,17.16
29798,35,12,3,34,2023-06-19,19.98
29799,37,12,4,35,2023-06-19,20.18
29800,41,12,6,51,2023-06-19,10.26
29801,43,12,3,26,2023-06-19,17.66
29802,45,12,1,29,2023-06-19,23.56
29803,47,12,5,31,2023-06-19,14.91
29804,1,13,7,34,2023-06-19,15.23
29805,3,13,7,63,2023-06-19,15.65
29806,5,13,7,49,2023-06-19,17.48
29807,7,13,7,54,2023-06-19,15.95
29808,9,13,7,28,2023-06-19,18.72
29809,11,13,7,26,2023-06-19,23.45
29810,13,13,7,15,2023-06-19,38.25
29811,15,13,7,16,2023-06-19,55.09
29812,17,13,7,21,2023-06-19,44.14
29813,19,13,7,32,2023-06-19,34.37
29814,21,13,7,24,2023-06-19,24.15
29815,23,13,7,21,2023-06-19,29.24
29816,25,13,7,33,2023-06-19,28.97
29817,27,13,7,60,2023-06-19,24.31
29818,29,13,7,36,2023-06-19,26.64
29819,31,13,7,24,2023-06-19,22.21
29820,33,13,7,20,2023-06-19,23.40
29821,35,13,7,34,2023-06-19,30.36
29822,37,13,7,45,2023-06-19,30.87
29823,39,13,7,28,2023-06-19,45.04
29824,41,13,7,43,2023-06-19,13.21
29825,43,13,7,18,2023-06-19,26.22
29826,45,13,7,32,2023-06-19,27.71
29827,47,13,7,49,2023-06-19,21.25
29828,2,1,6,81,2023-07-03,15.38
29829,4,1,4,65,2023-07-03,14.49
29830,6,1,6,59,2023-07-03,16.22
29831,8,1,2,85,2023-07-03,15.84
29832,10,1,4,63,2023-07-03,15.54
29833,12,1,4,51,2023-07-03,31.38
29834,14,1,2,27,2023-07-03,28.93
29835,16,1,4,49,2023-07-03,47.98
29836,18,1,6,33,2023-07-03,60.92
29837,20,1,6,57,2023-07-03,31.57
29838,22,1,2,56,2023-07-03,32.67
29839,24,1,4,37,2023-07-03,32.01
29840,26,1,3,57,2023-07-03,20.52
29841,28,1,3,68,2023-07-03,24.23
29842,30,1,6,93,2023-07-03,15.09
29843,32,1,1,63,2023-07-03,29.54
29844,34,1,5,95,2023-07-03,13.37
29845,36,1,2,56,2023-07-03,23.66
29846,38,1,2,52,2023-07-03,32.95
29847,40,1,4,102,2023-07-03,7.59
29848,42,1,6,119,2023-07-03,10.26
29849,44,1,3,50,2023-07-03,26.80
29850,46,1,3,71,2023-07-03,16.32
29851,48,1,5,49,2023-07-03,26.37
29852,2,2,6,77,2023-07-03,12.87
29853,4,2,6,86,2023-07-03,15.25
29854,6,2,2,61,2023-07-03,16.68
29855,8,2,2,125,2023-07-03,14.10
29856,10,2,2,128,2023-07-03,16.29
29857,12,2,4,59,2023-07-03,33.79
29858,14,2,2,40,2023-07-03,24.76
29859,16,2,2,54,2023-07-03,40.59
29860,18,2,2,52,2023-07-03,53.19
29861,20,2,2,74,2023-07-03,28.12
29862,22,2,4,48,2023-07-03,35.02
29863,24,2,4,31,2023-07-03,34.98
29864,26,2,3,75,2023-07-03,22.49
29865,28,2,3,104,2023-07-03,23.91
29866,30,2,1,82,2023-07-03,16.27
29867,32,2,1,58,2023-07-03,27.97
29868,34,2,3,128,2023-07-03,13.72
29869,36,2,4,64,2023-07-03,23.46
29870,38,2,2,48,2023-07-03,31.22
29871,40,2,6,144,2023-07-03,6.28
29872,42,2,2,131,2023-07-03,11.34
29873,44,2,3,79,2023-07-03,26.75
29874,46,2,3,108,2023-07-03,12.58
29875,48,2,3,63,2023-07-03,23.64
29876,2,3,1,44,2023-07-03,15.04
29877,4,3,4,47,2023-07-03,14.36
29878,6,3,6,34,2023-07-03,14.08
29879,8,3,6,46,2023-07-03,15.57
29880,10,3,2,69,2023-07-03,19.21
29881,12,3,2,35,2023-07-03,29.65
29882,14,3,2,47,2023-07-03,29.22
29883,16,3,4,32,2023-07-03,43.20
29884,18,3,6,40,2023-07-03,54.12
29885,20,3,6,34,2023-07-03,33.08
29886,22,3,4,18,2023-07-03,34.40
29887,24,3,4,29,2023-07-03,34.54
29888,26,3,3,39,2023-07-03,26.28
29889,28,3,5,46,2023-07-03,19.64
29890,30,3,6,61,2023-07-03,14.44
29891,32,3,1,24,2023-07-03,29.87
29892,34,3,5,70,2023-07-03,15.22
29893,36,3,2,65,2023-07-03,23.24
29894,38,3,2,53,2023-07-03,28.42
29895,40,3,4,97,2023-07-03,6.09
29896,42,3,2,93,2023-07-03,10.71
29897,44,3,3,48,2023-07-03,27.82
29898,46,3,5,55,2023-07-03,15.35
29899,48,3,3,37,2023-07-03,24.69
29900,2,4,6,70,2023-07-03,14.06
29901,4,4,6,31,2023-07-03,17.03
29902,6,4,2,39,2023-07-03,13.63
29903,8,4,2,47,2023-07-03,16.32
29904,10,4,2,30,2023-07-03,16.64
29905,12,4,4,31,2023-07-03,33.72
29906,14,4,2,27,2023-07-03,25.42
29907,16,4,2,20,2023-07-03,43.35
29908,18,4,6,18,2023-07-03,50.68
29909,20,4,2,36,2023-07-03,28.14
29910,22,4,4,35,2023-07-03,38.41
29911,24,4,2,14,2023-07-03,37.19
29912,26,4,3,22,2023-07-03,26.19
29913,28,4,5,27,2023-07-03,19.73
29914,30,4,1,36,2023-07-03,13.67
29915,32,4,1,19,2023-07-03,30.62
29916,34,4,5,37,2023-07-03,12.82
29917,36,4,4,17,2023-07-03,26.09
29918,38,4,4,40,2023-07-03,28.47
29919,40,4,6,44,2023-07-03,7.39
29920,42,4,2,51,2023-07-03,12.00
29921,44,4,3,29,2023-07-03,29.33
29922,46,4,5,54,2023-07-03,12.77
29923,48,4,3,35,2023-07-03,20.55
29924,2,5,1,24,2023-07-03,14.87
29925,4,5,6,52,2023-07-03,14.78
29926,6,5,6,15,2023-07-03,15.33
29927,8,5,2,18,2023-07-03,14.63
29928,10,5,4,23,2023-07-03,16.10
29929,14,5,2,22,2023-07-03,27.40
29930,16,5,2,18,2023-07-03,48.03
29931,18,5,2,19,2023-07-03,64.16
29932,20,5,6,24,2023-07-03,29.60
29933,26,5,5,23,2023-07-03,20.95
29934,28,5,3,13,2023-07-03,20.34
29935,30,5,6,21,2023-07-03,13.91
29936,32,5,1,30,2023-07-03,25.20
29937,34,5,5,30,2023-07-03,14.42
29938,36,5,4,20,2023-07-03,26.19
29939,38,5,4,25,2023-07-03,30.36
29940,40,5,6,45,2023-07-03,6.09
29941,42,5,2,42,2023-07-03,11.40
29942,44,5,3,37,2023-07-03,25.24
29943,46,5,3,22,2023-07-03,13.56
29944,48,5,5,27,2023-07-03,24.26
29945,2,6,6,49,2023-07-03,12.63
29946,4,6,4,35,2023-07-03,17.36
29947,6,6,6,39,2023-07-03,13.74
29948,8,6,6,99,2023-07-03,15.86
29949,10,6,4,60,2023-07-03,16.91
29950,12,6,4,21,2023-07-03,31.81
29951,14,6,4,50,2023-07-03,23.59
29952,16,6,2,46,2023-07-03,44.68
29953,18,6,6,27,2023-07-03,60.57
29954,20,6,2,32,2023-07-03,27.71
29955,22,6,4,28,2023-07-03,36.20
29956,24,6,2,22,2023-07-03,33.32
29957,26,6,3,35,2023-07-03,21.89
29958,28,6,3,34,2023-07-03,23.87
29959,30,6,1,34,2023-07-03,13.85
29960,32,6,1,36,2023-07-03,25.20
29961,34,6,3,52,2023-07-03,15.09
29962,36,6,2,35,2023-07-03,23.05
29963,38,6,2,32,2023-07-03,32.40
29964,40,6,4,71,2023-07-03,7.57
29965,42,6,6,61,2023-07-03,10.74
29966,44,6,3,47,2023-07-03,26.75
29967,46,6,3,44,2023-07-03,14.12
29968,48,6,3,49,2023-07-03,24.33
29969,2,7,1,44,2023-07-03,14.60
29970,4,7,4,34,2023-07-03,16.74
29971,6,7,2,36,2023-07-03,17.15
29972,8,7,6,59,2023-07-03,13.48
29973,10,7,4,64,2023-07-03,17.37
29974,12,7,2,26,2023-07-03,31.21
29975,16,7,2,18,2023-07-03,44.29
29976,18,7,6,23,2023-07-03,51.41
29977,20,7,6,36,2023-07-03,28.72
29978,24,7,4,32,2023-07-03,31.96
29979,26,7,3,26,2023-07-03,26.52
29980,28,7,5,45,2023-07-03,23.78
29981,30,7,1,40,2023-07-03,13.83
29982,34,7,3,50,2023-07-03,12.43
29983,36,7,4,48,2023-07-03,27.20
29984,38,7,4,23,2023-07-03,30.56
29985,40,7,4,57,2023-07-03,6.05
29986,42,7,6,70,2023-07-03,10.98
29987,44,7,3,54,2023-07-03,24.70
29988,46,7,5,67,2023-07-03,14.18
29989,48,7,3,41,2023-07-03,26.11
29990,2,8,6,57,2023-07-03,15.11
29991,4,8,4,46,2023-07-03,14.73
29992,6,8,2,34,2023-07-03,14.51
29993,8,8,6,63,2023-07-03,12.94
29994,10,8,4,54,2023-07-03,17.27
29995,12,8,4,37,2023-07-03,35.11
29996,14,8,4,22,2023-07-03,22.58
29997,16,8,2,25,2023-07-03,45.07
29998,18,8,6,17,2023-07-03,59.76
29999,20,8,2,43,2023-07-03,31.02
30000,22,8,2,23,2023-07-03,36.36
30001,24,8,4,23,2023-07-03,32.67
30002,26,8,5,39,2023-07-03,20.77
30003,28,8,5,42,2023-07-03,20.31
30004,30,8,1,37,2023-07-03,12.76
30005,32,8,6,24,2023-07-03,30.18
30006,34,8,3,36,2023-07-03,12.14
30007,36,8,2,46,2023-07-03,27.63
30008,38,8,4,23,2023-07-03,33.17
30009,40,8,6,89,2023-07-03,6.96
30010,42,8,2,76,2023-07-03,11.81
30011,44,8,3,56,2023-07-03,26.95
30012,46,8,3,67,2023-07-03,13.20
30013,48,8,3,54,2023-07-03,22.28
30014,2,9,6,38,2023-07-03,16.28
30015,4,9,4,35,2023-07-03,17.75
30016,6,9,2,18,2023-07-03,17.14
30017,8,9,2,35,2023-07-03,15.20
30018,10,9,4,24,2023-07-03,17.09
30019,12,9,4,33,2023-07-03,32.71
30020,14,9,2,14,2023-07-03,23.50
30021,18,9,6,23,2023-07-03,49.82
30022,20,9,2,25,2023-07-03,31.17
30023,22,9,4,26,2023-07-03,36.23
30024,26,9,5,18,2023-07-03,26.12
30025,28,9,5,38,2023-07-03,23.03
30026,30,9,6,27,2023-07-03,12.71
30027,32,9,1,18,2023-07-03,24.49
30028,34,9,5,48,2023-07-03,12.06
30029,36,9,4,33,2023-07-03,22.44
30030,38,9,2,19,2023-07-03,28.20
30031,40,9,6,53,2023-07-03,7.24
30032,42,9,6,62,2023-07-03,11.50
30033,44,9,3,21,2023-07-03,25.70
30034,46,9,5,47,2023-07-03,14.38
30035,48,9,5,42,2023-07-03,22.29
30036,2,10,6,42,2023-07-03,12.67
30037,4,10,6,27,2023-07-03,17.98
30038,6,10,6,23,2023-07-03,14.10
30039,8,10,6,34,2023-07-03,15.42
30040,10,10,2,36,2023-07-03,15.74
30041,14,10,2,19,2023-07-03,23.31
30042,16,10,4,32,2023-07-03,40.75
30043,18,10,6,27,2023-07-03,51.65
30044,20,10,2,19,2023-07-03,28.90
30045,24,10,2,23,2023-07-03,31.26
30046,26,10,3,36,2023-07-03,22.10
30047,28,10,5,37,2023-07-03,20.92
30048,30,10,1,33,2023-07-03,15.93
30049,32,10,6,22,2023-07-03,27.84
30050,34,10,3,40,2023-07-03,12.41
30051,36,10,2,24,2023-07-03,23.09
30052,38,10,4,19,2023-07-03,34.78
30053,40,10,6,59,2023-07-03,7.17
30054,42,10,2,47,2023-07-03,10.54
30055,44,10,3,41,2023-07-03,25.28
30056,46,10,3,37,2023-07-03,14.71
30057,48,10,5,56,2023-07-03,24.25
30058,2,11,6,44,2023-07-03,15.26
30059,4,11,6,32,2023-07-03,17.75
30060,6,11,6,27,2023-07-03,14.93
30061,8,11,2,45,2023-07-03,16.05
30062,10,11,4,47,2023-07-03,18.86
30063,12,11,4,42,2023-07-03,30.55
30064,14,11,2,27,2023-07-03,28.21
30065,16,11,4,32,2023-07-03,45.14
30066,18,11,6,19,2023-07-03,62.73
30067,20,11,6,36,2023-07-03,33.37
30068,22,11,4,25,2023-07-03,34.59
30069,24,11,4,22,2023-07-03,35.38
30070,26,11,5,37,2023-07-03,22.90
30071,28,11,3,41,2023-07-03,20.73
30072,30,11,1,31,2023-07-03,13.13
30073,32,11,6,18,2023-07-03,26.66
30074,34,11,3,40,2023-07-03,12.02
30075,36,11,4,22,2023-07-03,26.40
30076,38,11,4,32,2023-07-03,30.20
30077,40,11,4,46,2023-07-03,7.13
30078,42,11,6,36,2023-07-03,9.24
30079,44,11,3,25,2023-07-03,26.33
30080,46,11,3,42,2023-07-03,12.96
30081,48,11,3,41,2023-07-03,23.99
30082,2,12,1,50,2023-07-03,13.40
30083,4,12,6,41,2023-07-03,14.78
30084,6,12,6,33,2023-07-03,15.20
30085,8,12,6,53,2023-07-03,12.72
30086,10,12,4,27,2023-07-03,17.60
30087,12,12,2,16,2023-07-03,38.15
30088,14,12,2,26,2023-07-03,23.88
30089,16,12,4,29,2023-07-03,46.23
30090,18,12,6,27,2023-07-03,59.92
30091,20,12,2,38,2023-07-03,29.08
30092,22,12,4,17,2023-07-03,36.37
30093,24,12,2,26,2023-07-03,29.06
30094,26,12,3,17,2023-07-03,26.50
30095,28,12,3,47,2023-07-03,20.02
30096,30,12,6,22,2023-07-03,15.64
30097,34,12,5,38,2023-07-03,14.04
30098,36,12,2,19,2023-07-03,24.88
30099,38,12,2,19,2023-07-03,35.05
30100,40,12,6,45,2023-07-03,7.37
30101,42,12,2,48,2023-07-03,9.25
30102,44,12,3,40,2023-07-03,28.00
30103,46,12,3,36,2023-07-03,15.36
30104,48,12,3,23,2023-07-03,26.10
30105,2,13,7,34,2023-07-03,20.42
30106,4,13,7,15,2023-07-03,19.40
30107,6,13,7,23,2023-07-03,21.24
30108,8,13,7,33,2023-07-03,19.80
30109,10,13,7,35,2023-07-03,23.17
30110,14,13,7,18,2023-07-03,33.07
30111,16,13,7,24,2023-07-03,62.38
30112,20,13,7,20,2023-07-03,38.83
30113,22,13,7,21,2023-07-03,46.44
30114,24,13,7,13,2023-07-03,41.51
30115,26,13,7,17,2023-07-03,32.95
30116,28,13,7,40,2023-07-03,27.24
30117,30,13,7,24,2023-07-03,20.44
30118,32,13,7,38,2023-07-03,33.74
30119,34,13,7,61,2023-07-03,19.08
30120,36,13,7,19,2023-07-03,34.37
30121,40,13,7,62,2023-07-03,9.03
30122,42,13,7,40,2023-07-03,13.22
30123,44,13,7,22,2023-07-03,38.70
30124,46,13,7,21,2023-07-03,20.13
30125,48,13,7,18,2023-07-03,30.03
30126,1,1,1,98,2023-07-17,11.49
30127,3,1,1,67,2023-07-17,11.93
30128,5,1,3,103,2023-07-17,12.59
30129,7,1,2,84,2023-07-17,13.23
30130,9,1,3,67,2023-07-17,16.08
30131,11,1,3,39,2023-07-17,19.86
30132,13,1,4,27,2023-07-17,30.61
30133,15,1,2,45,2023-07-17,39.57
30134,17,1,3,47,2023-07-17,38.74
30135,19,1,2,58,2023-07-17,25.63
30136,21,1,2,86,2023-07-17,19.51
30137,23,1,3,26,2023-07-17,20.77
30138,25,1,3,56,2023-07-17,20.12
30139,27,1,3,74,2023-07-17,17.31
30140,29,1,5,87,2023-07-17,17.62
30141,31,1,6,76,2023-07-17,15.88
30142,33,1,1,40,2023-07-17,16.40
30143,35,1,3,63,2023-07-17,20.32
30144,37,1,4,65,2023-07-17,21.14
30145,39,1,2,35,2023-07-17,33.02
30146,41,1,4,108,2023-07-17,8.43
30147,43,1,3,48,2023-07-17,19.74
30148,45,1,6,73,2023-07-17,24.77
30149,47,1,3,73,2023-07-17,14.43
30150,1,2,1,153,2023-07-17,12.96
30151,3,2,1,130,2023-07-17,9.93
30152,5,2,3,110,2023-07-17,11.80
30153,7,2,6,85,2023-07-17,11.36
30154,9,2,5,125,2023-07-17,15.09
30155,11,2,3,49,2023-07-17,17.63
30156,13,2,4,43,2023-07-17,30.81
30157,15,2,4,56,2023-07-17,44.76
30158,17,2,3,67,2023-07-17,33.37
30159,19,2,6,97,2023-07-17,25.17
30160,21,2,2,83,2023-07-17,19.68
30161,23,2,3,89,2023-07-17,20.82
30162,25,2,3,104,2023-07-17,22.88
30163,27,2,5,84,2023-07-17,17.62
30164,29,2,5,111,2023-07-17,18.53
30165,31,2,6,106,2023-07-17,18.70
30166,33,2,1,72,2023-07-17,17.15
30167,35,2,3,93,2023-07-17,20.94
30168,37,2,4,86,2023-07-17,21.60
30169,39,2,6,48,2023-07-17,37.16
30170,41,2,6,97,2023-07-17,8.50
30171,43,2,3,45,2023-07-17,20.35
30172,45,2,1,62,2023-07-17,22.50
30173,47,2,3,109,2023-07-17,17.04
30174,1,3,1,76,2023-07-17,13.54
30175,3,3,1,73,2023-07-17,11.39
30176,5,3,5,60,2023-07-17,14.22
30177,7,3,6,61,2023-07-17,11.14
30178,9,3,5,51,2023-07-17,14.54
30179,11,3,3,45,2023-07-17,20.11
30180,13,3,2,34,2023-07-17,29.60
30181,15,3,2,29,2023-07-17,41.16
30182,17,3,3,24,2023-07-17,32.02
30183,19,3,2,45,2023-07-17,27.61
30184,21,3,6,46,2023-07-17,16.97
30185,23,3,5,28,2023-07-17,21.74
30186,25,3,3,61,2023-07-17,19.63
30187,27,3,3,65,2023-07-17,18.06
30188,29,3,5,33,2023-07-17,17.60
30189,31,3,6,46,2023-07-17,18.25
30190,33,3,6,46,2023-07-17,18.60
30191,35,3,3,79,2023-07-17,21.55
30192,37,3,4,58,2023-07-17,19.50
30193,39,3,2,31,2023-07-17,38.89
30194,41,3,4,82,2023-07-17,9.47
30195,43,3,3,29,2023-07-17,22.10
30196,45,3,1,45,2023-07-17,19.39
30197,47,3,5,28,2023-07-17,14.90
30198,1,4,1,29,2023-07-17,13.55
30199,3,4,1,40,2023-07-17,11.04
30200,5,4,3,70,2023-07-17,11.75
30201,7,4,2,51,2023-07-17,11.87
30202,9,4,5,36,2023-07-17,16.34
30203,11,4,3,38,2023-07-17,19.19
30204,13,4,4,33,2023-07-17,26.99
30205,15,4,4,19,2023-07-17,37.76
30206,19,4,6,41,2023-07-17,26.24
30207,21,4,6,45,2023-07-17,18.33
30208,23,4,5,29,2023-07-17,21.24
